anomaly_id_02_00000320.wav,9.776046631789026
anomaly_id_02_00000321.wav,9.834823174165958
anomaly_id_02_00000322.wav,9.878357704102195
anomaly_id_02_00000323.wav,9.48877760860423
anomaly_id_02_00000324.wav,9.281368131377643
anomaly_id_02_00000325.wav,10.103404033499299
anomaly_id_02_00000326.wav,10.14676946965907
anomaly_id_02_00000327.wav,9.64804289369937
anomaly_id_02_00000328.wav,9.799250183936174
anomaly_id_02_00000329.wav,9.655597908477748
anomaly_id_02_00000330.wav,9.501550707459865
anomaly_id_02_00000331.wav,10.7676452641118
anomaly_id_02_00000332.wav,9.811724226604445
anomaly_id_02_00000333.wav,8.98412159867045
anomaly_id_02_00000334.wav,13.526861796305294
anomaly_id_02_00000335.wav,9.40585111848243
anomaly_id_02_00000336.wav,10.664950405998256
anomaly_id_02_00000337.wav,12.881490360457189
anomaly_id_02_00000338.wav,9.926294984477133
anomaly_id_02_00000339.wav,14.200674838465588
anomaly_id_02_00000340.wav,9.376138929507778
anomaly_id_02_00000341.wav,8.564494768634964
anomaly_id_02_00000342.wav,9.101040758030223
anomaly_id_02_00000343.wav,8.584236184620922
anomaly_id_02_00000344.wav,8.560083962341213
anomaly_id_02_00000345.wav,10.900108829052122
anomaly_id_02_00000346.wav,10.133781806871244
anomaly_id_02_00000347.wav,10.246027095476201
anomaly_id_02_00000348.wav,8.791069345093693
anomaly_id_02_00000349.wav,10.288136760329007
anomaly_id_02_00000350.wav,10.409450563223055
anomaly_id_02_00000351.wav,10.388076389548033
anomaly_id_02_00000352.wav,8.89440697926966
anomaly_id_02_00000353.wav,10.909234529701806
anomaly_id_02_00000354.wav,9.19929732799322
anomaly_id_02_00000355.wav,10.208672279713406
anomaly_id_02_00000356.wav,9.180692101204546
anomaly_id_02_00000357.wav,11.5828059855187
anomaly_id_02_00000358.wav,8.983616468618704
